localTime,remoteTime,label,eda,eda_filtered
1584781524165,2463935,1,3696,3696.05
1584781524165,2464155,1,3696,3695.92
1584781524667,2464375,1,3696,3696.59
1584781524667,2464595,1,3697,3696.61
1584781524667,2464815,1,3696,3696.59
1584781525165,2465035,1,3697,3695.74
1584781525165,2465255,1,3698,3697.19
1584781525666,2465475,1,3697,3696.52
1584781525666,2465695,1,3696,3696.42
1584781526166,2465915,1,3698,3695.92
1584781526166,2466135,1,3697,3697.18
1584781526166,2466355,1,3696,3697.42
1584781526665,2466575,1,3697,3697.38
1584781526665,2466795,1,3697,3698.33
1584781527165,2467015,1,3701,3699.75
1584781527165,2467235,1,3703,3701.57
1584781527665,2467455,1,3697,3701.21
1584781527665,2467675,1,3706,3703.14
1584781528172,2467895,1,3701,3705.58
1584781528172,2468115,1,3712,3707.74
1584781528172,2468335,1,3711,3708.89
1584781528666,2468555,1,3713,3709.3
1584781528666,2468775,1,3715,3711.4
1584781529167,2468995,1,3715,3712.73
1584781529167,2469215,1,3715,3713.84
1584781529667,2469435,1,3726,3714.86
1584781529667,2469655,1,3717,3717.74
1584781530166,2469875,1,3711,3718.94
1584781530166,2470095,1,3720,3720.22
1584781530166,2470315,1,3728,3722.89
1584781530665,2470535,1,3728,3724.8
1584781530665,2470755,1,3728,3726
1584781531165,2470975,1,3727,3726.08
1584781531165,2471195,1,3733,3727.79
1584781531665,2471415,1,3730,3728.72
1584781531665,2471635,1,3729,3729.52
1584781531665,2471855,1,3731,3730.02
1584781532164,2472075,1,3735,3731.35
1584781532164,2472295,1,3741,3733.43
1584781532665,2472515,1,3734,3733.54
1584781532665,2472735,1,3728,3733.41
1584781533165,2472955,1,3740,3734.85
1584781533165,2473175,1,3741,3737.35
1584781533666,2473395,1,3728,3735.55
1584781533666,2473615,1,3728,3734.23
1584781533666,2473835,1,3728,3730.2
1584781534165,2474055,1,3728,3728.9
1584781534165,2474275,1,3719,3727.67
1584781534665,2474495,1,3725,3725.69
1584781534665,2474715,2,3729,3726.66
1584781535166,2474935,2,3728,3727.2
1584781535166,2475155,2,3720,3726.68
1584781535666,2475375,2,3703,3721.18
1584781535666,2475595,2,3697,3713.8
1584781535666,2475815,2,3667,3699.8
1584781536165,2476035,2,3632,3677.55
1584781536165,2476255,2,3579,3644.47
1584781536665,2476475,2,3536,3607.12
1584781536665,2476695,2,3487,3564.91
1584781537165,2476915,2,3433,3515.65
1584781537165,2477135,2,3379,3465.62
1584781537165,2477355,2,3343,3420.3
1584781537666,2477575,2,3310,3376.61
1584781537666,2477795,2,3280,3338.41
1584781538165,2478015,2,3266,3308.03
1584781538165,2478235,2,3253,3288.07
1584781538668,2478455,2,3241,3269
1584781538668,2478675,2,3216,3251.88
1584781539165,2478895,2,3218,3240.16
1584781539165,2479115,2,3202,3228.31
1584781539165,2479335,2,3204,3217.67
1584781539665,2479555,2,3200,3209.96
1584781539665,2479775,2,3201,3206.19
1584781540165,2479995,2,3184,3197.71
1584781540165,2480215,2,3175,3190.62
1584781540666,2480435,2,3170,3181.13
1584781540666,2480655,2,3166,3175.52
1584781541165,2480875,2,3146,3166.62
1584781541165,2481095,2,3152,3160.18
1584781541165,2481315,2,3159,3157.31
1584781541665,2481535,2,3153,3156.68
1584781541665,2481755,2,3147,3153.7
1584781542165,2481975,2,3137,3147.43
1584781542165,2482195,2,3135,3141.96
1584781542665,2482415,2,3125,3134.86
1584781542665,2482635,2,3119,3128.35
1584781542665,2482855,2,3119,3124.51
1584781543168,2483075,2,3129,3124.53
1584781543168,2483295,2,3130,3126.6
1584781543665,2483515,2,3136,3129.52
1584781543665,2483735,2,3151,3136.07
1584781544165,2483955,2,3158,3144.31
1584781544165,2484175,2,3162,3150.61
1584781544665,2484395,2,3157,3155.8
1584781544665,2484615,2,3168,3162.1
1584781544665,2484835,2,3179,3169.99
1584781545165,2485055,2,3184,3174.43
1584781545165,2485275,2,3184,3178.44
1584781545665,2485495,2,3197,3182.92
1584781545665,2485715,2,3196,3187.97
1584781546165,2485935,2,3199,3191.34
1584781546165,2486155,2,3200,3194.94
1584781546665,2486375,2,3200,3199.28
1584781546665,2486595,2,3205,3201.49
1584781546665,2486815,2,3207,3202.88
1584781547165,2487035,2,3215,3205.45
1584781547165,2487255,2,3215,3210.05
1584781547665,2487475,2,3203,3208.76
1584781547665,2487695,2,3184,3201.97
1584781548166,2487915,2,3152,3184.32
1584781548166,2488135,2,3116,3160.59
1584781548166,2488355,2,3082,3132.25
1584781548666,2488575,2,3056,3101.98
1584781548666,2488795,2,3046,3080.46
1584781549165,2489015,2,3027,3059.28
1584781549165,2489235,2,3025,3045.28
1584781549665,2489455,2,3024,3035.75
1584781549665,2489675,2,3002,3025.41
1584781550166,2489895,2,2990,3012.2
1584781550166,2490115,2,3001,3006.07
1584781550166,2490335,2,3011,3006.79
1584781550665,2490555,2,2997,3006.92
1584781550665,2490775,2,3024,3011.15
1584781551165,2490995,2,3035,3018.49
1584781551165,2491215,2,3044,3028.35
1584781551665,2491435,2,3039,3032.33
1584781551665,2491655,2,3027,3031.61
1584781552165,2491875,2,3006,3026.59
1584781552165,2492095,2,2991,3015
1584781552165,2492315,2,2980,3000.69
1584781552665,2492535,2,2985,2991.73
1584781552665,2492755,2,2990,2989.97
1584781553165,2492975,2,2994,2990.43
1584781553165,2493195,2,3013,2997.03
1584781553665,2493415,2,3031,3007.89
1584781553665,2493635,2,3038,3019.41
1584781553665,2493855,2,3043,3028.21
1584781554165,2494075,2,3055,3036.58
1584781554165,2494295,2,3063,3046.37
1584781554665,2494515,2,3067,3053.69
1584781554665,2494735,2,3071,3060.59
1584781555166,2494955,2,3088,3068.27
1584781555166,2495175,2,3093,3077.52
1584781555671,2495395,2,3091,3084.61
1584781555671,2495615,2,3110,3093.77
1584781555671,2495835,2,3120,3103.78
1584781556165,2496055,2,3120,3110.18
1584781556165,2496275,2,3127,3116.2
1584781556665,2496495,2,3136,3122.71
1584781556665,2496715,2,3140,3128.99
1584781557165,2496935,2,3145,3133.63
1584781557165,2497155,2,3143,3137.83
1584781557665,2497375,2,3141,3141.62
1584781557665,2497595,2,3147,3143.34
1584781557665,2497815,2,3147,3145.42
1584781558166,2498035,2,3152,3146.32
1584781558166,2498255,2,3152,3149
1584781558665,2498475,2,3153,3149.61
1584781558665,2498695,2,3155,3151.3
1584781559165,2498915,2,3167,3154.35
1584781559165,2499135,2,3167,3158.77
1584781559165,2499355,2,3170,3161.99
1584781559665,2499575,2,3174,3165.34
1584781559665,2499795,2,3183,3172.42
1584781560165,2500015,2,3184,3176
1584781560165,2500235,2,3178,3178.72
1584781560665,2500455,2,3193,3181.89
1584781560665,2500675,2,3197,3188.49
1584781561166,2500895,2,3186,3190.79
1584781561166,2501115,2,3200,3194.11
1584781561166,2501335,2,3210,3198.35
1584781561664,2501555,2,3209,3201.95
1584781561664,2501774,2,3210,3205.24
1584781562164,2501994,2,3213,3207.43
1584781562164,2502214,2,3221,3212.17
1584781562664,2502434,2,3218,3214.69
1584781562664,2502654,2,3221,3216.38
1584781563166,2502874,2,3217,3219.1
1584781563166,2503094,2,3233,3224.83
1584781563166,2503314,2,3234,3228.13
1584781563665,2503534,2,3235,3229.86
1584781563665,2503754,2,3243,3233.13
1584781564165,2503974,2,3243,3237.16
1584781564165,2504194,2,3241,3239.3
1584781564665,2504414,2,3235,3237.51
1584781564665,2504634,2,3229,3234.67
1584781564665,2504854,2,3203,3225.37
1584781565164,2505074,2,3187,3211.97
1584781565164,2505294,2,3183,3199.79
1584781565665,2505514,2,3184,3192.15
1584781565665,2505734,2,3183,3187.29
1584781566164,2505954,2,3184,3183.95
1584781566164,2506174,2,3193,3185.49
1584781566664,2506394,2,3190,3190.48
1584781566664,2506614,2,3205,3195.33
1584781566664,2506834,2,3207,3199.41
1584781567164,2507054,2,3213,3203.44
1584781567164,2507274,2,3216,3208.89
1584781567664,2507494,2,3216,3211.54
1584781567664,2507714,2,3219,3214.12
1584781568164,2507934,2,3228,3217.56
1584781568164,2508154,2,3227,3221.49
1584781568665,2508374,2,3217,3223.68
1584781568665,2508594,2,3232,3226.03
1584781568665,2508814,2,3239,3231.61
1584781569165,2509034,2,3243,3234.51
1584781569165,2509254,2,3245,3237.85
1584781569664,2509474,2,3248,3240.34
1584781569664,2509694,2,3249,3244.4
1584781570164,2509914,2,3251,3246.28
1584781570164,2510134,2,3253,3248.89
1584781570164,2510354,2,3259,3251.66
1584781570664,2510574,2,3259,3254.99
1584781570664,2510794,2,3258,3256.42
1584781571164,2511014,2,3253,3254.96
1584781571164,2511234,2,3246,3251.92
1584781571664,2511454,2,3235,3245.95
1584781571664,2511674,2,3225,3238.84
1584781572165,2511894,2,3216,3232.07
1584781572165,2512114,2,3227,3230.68
1584781572165,2512334,2,3222,3227.53
1584781572664,2512554,2,3222,3224.5
1584781572664,2512774,2,3226,3223.75
1584781573164,2512994,2,3226,3225.09
1584781573164,2513214,2,3225,3225.29
1584781573665,2513434,2,3227,3224.86
1584781573665,2513654,2,3231,3226.44
1584781574164,2513874,2,3215,3225.39
1584781574164,2514094,2,3216,3222.21
1584781574164,2514314,2,3215,3219.52
1584781574665,2514534,2,3220,3218.55
1584781574665,2514754,2,3216,3217.65
1584781575165,2514974,2,3219,3217.17
1584781575165,2515194,2,3227,3220.22
1584781575665,2515414,2,3235,3225.45
1584781575665,2515634,2,3237,3229.97
1584781575665,2515854,2,3243,3234.38
1584781576165,2516074,2,3249,3239.05
1584781576165,2516294,2,3250,3243.83
1584781576671,2516514,2,3251,3246.61
1584781576671,2516734,2,3258,3250.16
1584781577165,2516954,2,3265,3253.74
1584781577165,2517174,2,3254,3257.32
1584781577665,2517394,2,3257,3259.53
1584781577665,2517614,2,3266,3262.57
1584781577665,2517834,2,3275,3267.64
1584781578164,2518054,2,3275,3269.26
1584781578164,2518274,2,3273,3270.78
1584781578665,2518494,2,3278,3271.79
1584781578665,2518714,2,3277,3274.51
1584781579165,2518934,2,3275,3273.18
1584781579165,2519154,2,3265,3271.3
1584781579666,2519374,2,3253,3267.31
1584781579666,2519594,2,3249,3261.5
1584781579666,2519814,2,3248,3255.82
1584781580164,2520034,2,3243,3249.14
1584781580164,2520254,2,3239,3246.12
1584781580665,2520474,2,3275,3249.36
1584781580665,2520694,2,3199,3239.56
1584781581164,2520914,2,3211,3221.97
1584781581164,2521134,2,3215,3218.17
1584781581164,2521354,2,3188,3210.56
1584781581664,2521574,2,3184,3199.1
1584781581664,2521794,2,3184,3192.54
1584781582164,2522014,2,3162,3184.5
1584781582164,2522234,2,3143,3169.98
1584781582664,2522454,2,3127,3156.01
1584781582664,2522674,2,3173,3153.88
1584781583165,2522894,2,3142,3158.4
1584781583165,2523114,2,3092,3140.7
1584781583165,2523334,2,3094,3122.2
1584781583665,2523554,2,3092,3109.74
1584781583665,2523774,2,3088,3100.57
1584781584165,2523994,2,3058,3080.94
1584781584165,2524214,2,3071,3075.25
1584781584665,2524434,2,3079,3073.45
1584781584665,2524654,2,3079,3073.73
1584781585170,2524874,2,3065,3074.97
1584781585170,2525094,2,3071,3073.08
1584781585170,2525314,2,3082,3075.71
1584781585664,2525534,2,3088,3079.05
1584781585664,2525754,2,3102,3086.32
1584781586165,2525974,2,3123,3098.46
1584781586165,2526194,2,3105,3105.59
1584781586665,2526414,2,3069,3093.87
1584781586665,2526634,2,3058,3079.14
1584781586665,2526854,2,3066,3071.36
1584781587165,2527074,2,3063,3067.96
1584781587165,2527294,2,3052,3061.68
1584781587664,2527514,2,3030,3051.27
1584781587664,2527734,2,3018,3038.84
1584781588164,2527954,2,3024,3027.88
1584781588164,2528174,2,3079,3042.02
1584781588668,2528394,2,3082,3057.42
1584781588668,2528614,2,3090,3070.96
1584781588668,2528834,2,3089,3078.92
1584781589164,2529054,2,3088,3083.28
1584781589164,2529274,2,3109,3092.58
1584781589664,2529494,2,3061,3089.41
1584781589664,2529714,2,3070,3078.99
1584781590164,2529934,2,3104,3084.25
1584781590164,2530154,2,3122,3099.07
1584781590665,2530374,2,3120,3109.85
1584781590665,2530594,2,3127,3116.8
1584781590665,2530814,2,3136,3124.57
1584781591164,2531034,2,3138,3129.8
1584781591164,2531254,2,3139,3133.63
1584781591664,2531474,2,3141,3136.85
1584781591664,2531694,2,3140,3137.21
1584781592164,2531914,2,3139,3136.26
1584781592164,2532134,2,3142,3137.68
1584781592164,2532354,2,3141,3138.6
1584781592665,2532574,2,3143,3139.59
1584781592665,2532794,2,3152,3143.52
1584781593164,2533014,2,3150,3146.14
1584781593164,2533234,2,3148,3147.6
1584781593670,2533454,2,3151,3147.32
1584781593670,2533674,2,3151,3149.03
1584781594165,2533894,2,3142,3148.7
1584781594165,2534114,2,3149,3148.58
1584781594165,2534334,2,3153,3149.84
1584781594665,2534554,2,3157,3150.83
1584781594665,2534774,2,3158,3153.52
1584781595165,2534994,2,3146,3153.28
1584781595165,2535214,2,3120,3145.02
1584781595664,2535434,2,3086,3124.19
1584781595664,2535654,2,3034,3094.42
1584781596164,2535874,2,2983,3056.95
1584781596164,2536094,2,2965,3021.51
1584781596164,2536314,2,2957,2994.52
1584781596665,2536534,2,2960,2978.51
1584781596665,2536754,2,2965,2971.34
1584781597166,2536974,2,2979,2971.83
1584781597166,2537194,2,2992,2978.03
1584781597665,2537414,2,2988,2982.4
1584781597665,2537634,2,2992,2985.95
1584781597665,2537854,2,2998,2990.09
1584781598165,2538074,2,3001,2994.58
1584781598165,2538294,2,3002,2996.71
1584781598666,2538514,2,3006,2998.77
1584781598666,2538734,2,3017,3003.57
1584781599166,2538954,2,3014,3007.17
1584781599166,2539174,2,3013,3009.8
1584781599665,2539394,2,3003,3009.71
1584781599665,2539614,2,3017,3013.26
1584781599665,2539834,2,3019,3014.61
1584781600165,2540054,2,3024,3015.31
1584781600165,2540274,2,3032,3019.45
1584781600665,2540494,2,3037,3025.74
1584781600665,2540714,2,3033,3029.34
1584781601164,2540934,2,3011,3026.42
1584781601164,2541154,2,3005,3020.35
1584781601667,2541374,2,2977,3008.65
1584781601667,2541594,2,2976,2996.32
1584781601667,2541814,2,2960,2982.25
1584781602169,2542034,2,2961,2972.89
1584781602169,2542254,2,2963,2968.16
1584781602664,2542474,2,2977,2969
1584781602664,2542694,2,2991,2974.71
1584781603165,2542914,2,2992,2980.84
1584781603165,2543134,2,2999,2987.48
1584781603165,2543354,2,3003,2994.21
1584781603665,2543574,2,3012,3001.19
1584781603665,2543794,2,3012,3005.66
1584781604165,2544014,2,3015,3009.22
1584781604165,2544234,2,3020,3012.09
1584781604664,2544454,2,3009,3011.73
1584781604664,2544674,2,2992,3006.29
1584781605165,2544894,2,2962,2994.68
1584781605165,2545114,2,2953,2979.87
1584781605165,2545334,2,2931,2961.91
1584781605665,2545554,2,2923,2946.06
1584781605665,2545774,2,2919,2935.67
1584781606165,2545994,2,2925,2930.57
1584781606165,2546214,2,2931,2928.84
1584781606664,2546434,2,2945,2932.4
1584781606664,2546654,2,2959,2940.66
1584781607165,2546874,2,2944,2946.5
1584781607165,2547094,2,2947,2948.24
1584781607165,2547314,2,2938,2945.7
1584781607664,2547534,2,2939,2942.32
1584781607664,2547754,2,2930,2937.71
1584781608164,2547974,2,2931,2934.04
1584781608164,2548194,2,2938,2933.49
1584781608665,2548414,2,2931,2932.79
1584781608665,2548634,2,2927,2931.02
1584781608665,2548854,2,2922,2927.89
1584781609164,2549074,2,2927,2926.1
1584781609164,2549294,2,2927,2926.43
1584781609665,2549514,2,2929,2926.56
1584781609665,2549734,2,2937,2929.1
1584781610166,2549954,2,2946,2934.58
1584781610166,2550174,2,2958,2941.87
1584781610665,2550394,2,2963,2950.72
1584781610665,2550614,2,2957,2956.69
1584781610665,2550834,2,2975,2957.06
1584781611165,2551054,2,3003,2968.64
1584781611165,2551274,2,3124,3023.94
1584781611666,2551494,2,3130,3068.75
1584781611666,2551714,2,3122,3092.96
1584781612164,2551934,2,3119,3104.05
1584781612164,2552154,2,3103,3105.92
1584781612664,2552374,2,3088,3102.61
1584781612664,2552594,2,3090,3098.36
1584781612664,2552814,2,3067,3090.6
1584781613165,2553034,2,3088,3086.52
1584781613165,2553254,2,3088,3086.84
1584781613665,2553474,2,3066,3081.25
1584781613665,2553694,2,3056,3073.07
1584781614165,2553914,2,3053,3064.35
1584781614165,2554134,2,3029,3050.59
1584781614165,2554354,2,3011,3036.58
1584781614665,2554574,2,3017,3026.07
1584781614665,2554794,2,3017,3021.77
1584781615164,2555014,2,3010,3016.52
1584781615164,2555234,2,3014,3014.52
1584781615666,2555454,2,3019,3015.87
1584781615666,2555674,2,3013,3015
1584781616164,2555894,2,2999,3011.73
1584781616164,2556114,2,3017,3011.78
1584781616164,2556334,2,3022,3015.12
1584781616664,2556554,2,3025,3018.32
1584781616664,2556774,2,3035,3023.25
1584781617166,2556994,2,3052,3032.29
1584781617166,2557214,2,3055,3041.41
1584781617665,2557434,2,3061,3047.88
1584781617665,2557654,2,3071,3055.7
1584781618165,2557874,2,3066,3065.62
1584781618165,2558094,2,3086,3073.04
1584781618165,2558314,2,3088,3078.64
1584781618665,2558534,2,3094,3083.61
1584781618665,2558754,2,3088,3087.38
1584781619167,2558974,2,3085,3085.42
1584781619167,2559194,2,3069,3080.68
1584781619665,2559414,2,3069,3074.75
1584781619665,2559634,2,3066,3070.28
1584781619665,2559854,2,3066,3067.75
1584781620164,2560074,2,3071,3068.1
1584781620164,2560294,2,3087,3075.87
1584781620665,2560514,2,3090,3080.04
1584781620665,2560734,2,3094,3084.77
1584781621164,2560954,2,3103,3090.32
1584781621164,2561174,2,3092,3092.88
1584781621664,2561394,2,3069,3088.9
1584781621664,2561614,2,3071,3082.07
1584781621664,2561834,2,3071,3077.26
1584781622165,2562054,2,3070,3073.4
1584781622165,2562274,2,3071,3071.77
1584781622665,2562494,2,3087,3074.53
1584781622665,2562714,2,3088,3080.61
1584781623165,2562934,2,3091,3084.12
1584781623165,2563154,2,3089,3086.52
1584781623665,2563374,2,3087,3087.74
1584781623665,2563594,2,3093,3089.7
1584781623665,2563814,2,3094,3091.06
1584781624164,2564034,2,3102,3093.21
1584781624164,2564254,2,3109,3098.44
1584781624665,2564474,2,3111,3102.51
1584781624665,2564694,2,3111,3106.79
1584781625164,2564914,2,3111,3108.62
1584781625164,2565134,2,3101,3108.2
1584781625164,2565354,2,3069,3099.47
1584781625665,2565574,2,3053,3080.93
1584781625665,2565794,2,3033,3062.16
1584781626166,2566014,2,3024,3046.85
1584781626166,2566234,2,3021,3035.79
1584781626664,2566454,2,3021,3027.81
1584781626664,2566674,2,3029,3026.37
1584781627165,2566894,2,3027,3029.09
1584781627165,2567114,2,3047,3035.19
1584781627165,2567334,2,3056,3042.91
1584781627666,2567554,2,3067,3050.86
1584781627666,2567774,2,3066,3057.89
1584781628165,2567994,2,3071,3061.94
1584781628165,2568214,2,3083,3066.96
1584781628673,2568434,2,3083,3073.21
1584781628673,2568654,2,3085,3077.99
1584781629166,2568874,2,3071,3080.19
1584781629166,2569094,2,3089,3081.76
1584781629166,2569314,2,3090,3085.64
1584781629665,2569534,2,3095,3088.3
1584781629665,2569754,2,3099,3092.25
1584781630165,2569974,2,3107,3095.57
1584781630165,2570194,2,3105,3099.6
1584781630665,2570414,2,3112,3102.57
1584781630665,2570634,2,3114,3106.76
1584781630665,2570854,2,3122,3111.73
1584781631165,2571074,2,3122,3115.47
1584781631165,2571294,2,3120,3118.1
1584781631664,2571514,2,3123,3119.06
1584781631664,2571734,2,3131,3122.76
1584781632167,2571954,2,3131,3124.56
1584781632167,2572174,2,3127,3125.86
1584781632665,2572394,2,3120,3125.42
1584781632665,2572614,2,3123,3126.33
1584781632665,2572834,2,3119,3123.53
1584781633165,2573054,2,3104,3116.64
1584781633165,2573274,2,3108,3111.53
1584781633664,2573494,2,3097,3107.9
1584781633664,2573714,2,3109,3108.04
1584781634164,2573934,2,3110,3108.2
1584781634164,2574153,2,3115,3109.86
1584781634664,2574373,2,3088,3106.44
1584781634664,2574593,2,3086,3098.58
1584781634664,2574813,2,3071,3088.13
1584781635164,2575033,2,3056,3077.39
1584781635164,2575253,2,3056,3067.78
1584781635663,2575473,2,3056,3061.62
1584781635663,2575693,2,3067,3060.83
1584781636164,2575913,2,3081,3064.92
1584781636164,2576133,2,3084,3071.76
1584781636164,2576353,2,3088,3078.35
1584781636666,2576573,2,3097,3084.21
1584781636666,2576793,2,3100,3090.3
1584781637164,2577013,2,3103,3094.67
1584781637164,2577233,2,3109,3099.01
1584781637663,2577453,2,3114,3104.42
1584781637663,2577673,2,3115,3108.38
1584781638164,2577893,2,3099,3109.59
1584781638164,2578113,2,3113,3110.85
1584781638164,2578333,2,3099,3108.32
1584781638665,2578553,2,3088,3100.63
1584781638665,2578773,2,3083,3094.3
1584781639164,2578993,2,3082,3088.36
1584781639164,2579213,2,3080,3083.13
1584781639664,2579433,2,3071,3080.3
1584781639664,2579653,2,3091,3083.33
1584781640163,2579873,2,3087,3087
1584781640163,2580093,2,3101,3091.39
1584781640163,2580313,2,3107,3096.86
1584781640667,2580533,2,3110,3102.74
1584781640667,2580753,2,3120,3109.48
1584781641173,2580973,2,3121,3113.73
1584781641173,2581193,2,3129,3118.18
1584781641664,2581413,2,3131,3122.63
1584781641664,2581633,2,3132,3126.29
1584781641664,2581853,2,3133,3129.1
1584781642164,2582073,2,3136,3131.81
1584781642164,2582293,2,3137,3133.72
1584781642664,2582513,2,3136,3133.92
1584781642664,2582733,2,3141,3135.48
1584781643163,2582953,2,3140,3137.92
1584781643163,2583173,2,3141,3138.79
1584781643664,2583393,2,3129,3137.97
1584781643664,2583613,2,3141,3138.55
1584781643664,2583833,2,3136,3137.93
1584781644163,2584053,2,3136,3136.48
1584781644163,2584273,2,3136,3136.31
1584781644664,2584493,2,3142,3138.05
1584781644664,2584713,2,3138,3138.39
1584781645165,2584933,2,3141,3138.43
1584781645165,2585153,2,3147,3140.45
1584781645664,2585373,2,3137,3143.85
1584781645664,2585593,2,3150,3146.03
1584781645664,2585813,2,3152,3148.32
1584781646164,2586033,2,3162,3151.08
1584781646164,2586253,2,3158,3154.26
1584781646664,2586473,2,3162,3156.38
1584781646664,2586693,2,3159,3158.2
1584781647164,2586913,2,3173,3160.94
1584781647164,2587133,2,3166,3163.3
1584781647164,2587353,2,3166,3164.86
1584781647663,2587573,2,3163,3163.49
1584781647663,2587793,2,3158,3162.65
1584781648164,2588013,2,3152,3157.71
1584781648164,2588233,2,3143,3153.26
1584781648663,2588453,2,3147,3148.34
1584781648663,2588673,2,3147,3148.38
1584781649166,2588893,2,3137,3147.26
1584781649166,2589113,2,3141,3147.5
1584781649166,2589333,2,3162,3150.25
1584781649664,2589553,2,3163,3155.28
1584781649664,2589773,2,3165,3160.03
1584781650164,2589993,2,3169,3163.38
1584781650164,2590213,2,3179,3167.98
1584781650664,2590433,2,3174,3170.45
1584781650664,2590653,2,3172,3171.18
1584781651164,2590873,2,3162,3170.64
1584781651164,2591093,2,3179,3172.54
1584781651164,2591313,2,3169,3174.03
1584781651664,2591533,2,3179,3175.06
1584781651664,2591753,2,3182,3176.95
1584781652164,2591973,2,3186,3179.86
1584781652164,2592193,2,3185,3181.53
1584781652664,2592413,2,3185,3182.31
1584781652664,2592633,2,3191,3184.66
1584781652664,2592853,2,3197,3189.9
1584781653164,2593073,2,3197,3191.16
1584781653164,2593293,2,3198,3193.63
1584781653664,2593513,2,3204,3195.61
1584781653664,2593733,2,3200,3198
1584781654164,2593953,2,3199,3196.68
1584781654164,2594173,2,3194,3195.94
1584781654663,2594393,2,3190,3196.04
1584781654663,2594613,2,3195,3194.33
1584781654663,2594833,2,3194,3194.1
1584781655163,2595053,2,3197,3193.52
1584781655163,2595273,2,3202,3197.49
1584781655663,2595493,2,3203,3198.71
1584781655663,2595713,2,3204,3200.09
1584781656163,2595933,2,3201,3199.27
1584781656163,2596153,2,3199,3200.55
1584781656664,2596373,2,3184,3198.3
1584781656664,2596593,2,3186,3193.98
1584781656664,2596813,2,3187,3190.51
1584781657164,2597033,2,3194,3190.58
1584781657164,2597253,2,3184,3190.02
1584781657665,2597473,2,3190,3188.92
1584781657665,2597693,2,3198,3190.01
1584781658164,2597913,2,3199,3193.35
1584781658164,2598133,2,3202,3196.37
1584781658164,2598353,2,3206,3199.77
1584781658663,2598573,2,3216,3203.97
1584781658663,2598793,2,3210,3207.96
1584781659164,2599013,2,3203,3206.46
1584781659164,2599233,2,3195,3202.87
1584781659664,2599453,2,3194,3198.63
1584781659664,2599673,2,3178,3191.61
1584781660164,2599893,2,3083,3158.94
1584781660164,2600113,2,3087,3128.21
1584781660164,2600333,2,3083,3110.99
1584781660670,2600553,2,3065,3093.51
1584781660670,2600773,2,3065,3080.1
1584781661165,2600993,2,3067,3072.68
1584781661165,2601213,2,3071,3072.27
1584781661664,2601433,2,3062,3067.57
1584781661664,2601653,2,3059,3063.8
1584781662165,2601873,2,3062,3064.27
1584781662165,2602093,2,3056,3064.03
1584781662165,2602313,2,3047,3058.7
1584781662664,2602533,2,3054,3055.24
1584781662664,2602753,2,3045,3052.89
1584781663165,2602973,2,3041,3046.44
1584781663165,2603193,2,3021,3041.51
1584781663666,2603413,2,2964,3019.01
1584781663666,2603633,2,2922,2985.55
1584781663666,2603853,2,2862,2941.68
1584781664164,2604073,2,2801,2890.36
1584781664164,2604293,2,2762,2843.09
1584781664664,2604513,2,2731,2800.67
1584781664664,2604733,2,2686,2759.66
1584781665164,2604953,2,2665,2720.09
1584781665164,2605173,2,2658,2692.56
1584781665664,2605393,2,2653,2678.17
1584781665664,2605613,2,2663,2671.84
1584781665664,2605833,2,2668,2667.39
1584781666168,2606053,2,2688,2673.39
1584781666168,2606273,2,2710,2685.56
1584781666664,2606493,2,2731,2699.99
1584781666664,2606713,2,2753,2717.58
1584781667164,2606933,2,2766,2735.37
1584781667164,2607153,2,2773,2750.15
1584781667664,2607373,2,2775,2762.33
1584781667664,2607593,2,2799,2775.55
1584781667664,2607813,2,2800,2785.46
1584781668164,2608033,2,2800,2790.9
1584781668164,2608253,2,2805,2795.65
1584781668664,2608473,2,2800,2798.09
1584781668664,2608693,2,2790,2796.66
1584781669163,2608913,2,2781,2790.05
1584781669163,2609133,2,2771,2786.05
1584781669163,2609353,2,2779,2783.19
1584781669666,2609573,2,2785,2782.38
1584781669666,2609793,2,2791,2784.71
1584781670164,2610013,2,2789,2786.78
1584781670164,2610233,2,2786,2786.95
1584781670664,2610453,2,2795,2788.32
1584781670664,2610673,2,2807,2793.72
1584781671184,2610893,2,2800,2798.84
1584781671184,2611113,2,2816,2803.31
1584781671184,2611333,2,2831,2811.89
1584781671664,2611553,2,2845,2822.44
1584781671664,2611773,2,2848,2832.11
1584781672163,2611993,2,2854,2839.35
1584781672163,2612213,2,2858,2846.05
1584781672671,2612433,2,2842,2848.65
1584781672671,2612653,2,2839,2845.37
1584781673163,2612873,2,2825,2840.54
1584781673163,2613093,2,2843,2838.89
1584781673163,2613313,2,2832,2837.35
1584781673664,2613533,2,2848,2839.35
1584781673664,2613753,2,2858,2844.69
1584781674166,2613973,2,2868,2853.17
1584781674166,2614193,2,2873,2860.11
1584781674665,2614413,2,2880,2864.49
1584781674665,2614633,2,2880,2869.03
1584781674665,2614853,2,2889,2878.32
1584781675163,2615073,2,2878,2881.08
1584781675163,2615293,2,2873,2880.42
1584781675664,2615513,2,2879,2876.86
1584781675664,2615733,2,2866,2875.39
1584781676164,2615953,2,2863,2869.75
1584781676164,2616173,2,2863,2866.43
1584781676665,2616393,2,2863,2866.05
1584781676665,2616613,2,2873,2868.09
1584781676665,2616833,2,2879,2872.05
1584781677165,2617053,2,2890,2876.54
1584781677165,2617273,2,2896,2884.7
1584781677664,2617493,2,2894,2888.36
